ID1_CITY,year,week,case_c,pop_total,case_per_capita(‰)
0307,2018,31,6,4100,1.463
0307,2018,32,5,4100,1.22
0307,2018,33,4,4100,0.976
0307,2018,34,5,4100,1.22
0307,2018,35,3,4100,0.732
0307,2018,36,4,4100,0.976
0307,2018,37,6,4100,1.463
0307,2018,38,7,4100,1.707
0307,2018,39,3,4100,0.732
0307,2018,40,9,4100,2.195
0307,2018,41,4,4100,0.976
0307,2018,42,5,4100,1.22
0307,2018,43,6,4100,1.463
0307,2018,44,6,4100,1.463
0307,2018,45,6,4100,1.463
0307,2018,46,6,4100,1.463
0307,2018,47,6,4100,1.463
0307,2018,48,4,4100,0.976
0307,2018,49,5,4100,1.22
0307,2018,50,6,4100,1.463
0307,2018,51,10,4100,2.439
0307,2018,52,3,4100,0.732
0307,2018,53,3,4100,0.732
0307,2019,1,5,4194,1.192
0307,2019,2,6,4194,1.431
0307,2019,3,7,4194,1.669
0307,2019,4,8,4194,1.907
0307,2019,5,10,4194,2.384
0307,2019,6,7,4194,1.669
0307,2019,7,4,4194,0.954
0307,2019,8,5,4194,1.192
0307,2019,9,4,4194,0.954
0307,2019,10,3,4194,0.715
0307,2019,11,3,4194,0.715
0307,2019,12,6,4194,1.431
0307,2019,13,4,4194,0.954
0307,2019,14,6,4194,1.431
0307,2019,15,7,4194,1.669
0307,2019,16,7,4194,1.669
0307,2019,17,7,4194,1.669
0307,2019,18,7,4194,1.669
0307,2019,19,5,4194,1.192
0307,2019,20,3,4194,0.715
0307,2019,21,5,4194,1.192
0307,2019,22,4,4194,0.954
0307,2019,23,3,4194,0.715
0307,2019,24,6,4194,1.431
0307,2019,25,4,4194,0.954
0307,2019,26,4,4194,0.954
0307,2019,27,5,4194,1.192
0307,2019,28,5,4194,1.192
0307,2019,29,5,4194,1.192
0307,2019,30,4,4194,0.954
0307,2019,31,4,4194,0.954
0307,2019,32,3,4194,0.715
0307,2019,33,3,4194,0.715
0307,2019,34,4,4194,0.954
0307,2019,35,6,4194,1.431
0307,2019,36,3,4194,0.715
0307,2019,37,3,4194,0.715
0307,2019,38,3,4194,0.715
0307,2019,39,4,4194,0.954
0307,2019,40,4,4194,0.954
0307,2019,41,3,4194,0.715
0307,2019,42,3,4194,0.715
0307,2019,43,5,4194,1.192
0307,2019,44,4,4194,0.954
0307,2019,45,7,4194,1.669
0307,2019,46,3,4194,0.715
0307,2019,47,5,4194,1.192
0307,2019,48,6,4194,1.431
0307,2019,49,7,4194,1.669
0307,2019,50,8,4194,1.907
0307,2019,51,7,4194,1.669
0307,2019,52,3,4194,0.715
0307,2019,53,3,4194,0.715
0308,2016,1,8,5592,1.431
0308,2016,2,8,5592,1.431
0308,2016,3,4,5592,0.715
0308,2016,4,6,5592,1.073
0308,2016,5,9,5592,1.609
0308,2016,6,4,5592,0.715
0308,2016,7,4,5592,0.715
0308,2016,8,15,5592,2.682
0308,2016,9,14,5592,2.504
0308,2016,10,11,5592,1.967
0308,2016,11,9,5592,1.609
0308,2016,12,3,5592,0.536
0308,2016,13,4,5592,0.715
0308,2016,14,7,5592,1.252
0308,2016,15,3,5592,0.536
0308,2016,16,5,5592,0.894
0308,2016,17,9,5592,1.609
0308,2016,18,10,5592,1.788
0308,2016,19,8,5592,1.431
0308,2016,20,7,5592,1.252
0308,2016,21,4,5592,0.715
0308,2016,22,7,5592,1.252
0308,2016,23,6,5592,1.073
0308,2016,24,5,5592,0.894
0308,2016,25,8,5592,1.431
0308,2016,26,4,5592,0.715
0308,2016,27,3,5592,0.536
0308,2016,28,3,5592,0.536
0308,2016,29,9,5592,1.609
0308,2016,30,6,5592,1.073
0308,2016,31,7,5592,1.252
0308,2016,32,6,5592,1.073
0308,2016,33,12,5592,2.146
0308,2016,34,12,5592,2.146
0308,2016,35,12,5592,2.146
0308,2016,36,7,5592,1.252
0308,2016,37,3,5592,0.536
0308,2016,38,5,5592,0.894
0308,2016,39,7,5592,1.252
0308,2016,40,4,5592,0.715
0308,2016,41,7,5592,1.252
0308,2016,42,8,5592,1.431
0308,2016,43,13,5592,2.325
0308,2016,44,9,5592,1.609
0308,2016,45,7,5592,1.252
0308,2016,46,18,5592,3.219
0308,2016,47,9,5592,1.609
0308,2016,48,8,5592,1.431
0308,2016,49,11,5592,1.967
0308,2016,50,15,5592,2.682
0308,2016,51,11,5592,1.967
0308,2016,52,10,5592,1.788
0308,2016,53,12,5592,2.146
0308,2017,1,9,5616,1.603
0308,2017,2,9,5616,1.603
0308,2017,3,4,5616,0.712
0308,2017,4,8,5616,1.425
0308,2017,5,3,5616,0.534
0308,2017,6,11,5616,1.959
0308,2017,7,11,5616,1.959
0308,2017,8,11,5616,1.959
0308,2017,9,3,5616,0.534
0308,2017,10,6,5616,1.068
0308,2017,11,11,5616,1.959
0308,2017,12,13,5616,2.315
0308,2017,13,9,5616,1.603
0308,2017,14,12,5616,2.137
0308,2017,15,12,5616,2.137
0308,2017,16,12,5616,2.137
0308,2017,17,9,5616,1.603
0308,2017,18,12,5616,2.137
0308,2017,19,7,5616,1.246
0308,2017,20,5,5616,0.89
0308,2017,21,3,5616,0.534
0308,2017,22,8,5616,1.425
0308,2017,23,3,5616,0.534
0308,2017,24,9,5616,1.603
0308,2017,25,7,5616,1.246
0308,2017,26,5,5616,0.89
0308,2017,27,7,5616,1.246
0308,2017,28,10,5616,1.781
0308,2017,29,8,5616,1.425
0308,2017,30,7,5616,1.246
0308,2017,31,10,5616,1.781
0308,2017,32,4,5616,0.712
0308,2017,33,4,5616,0.712
0308,2017,34,9,5616,1.603
0308,2017,35,3,5616,0.534
0308,2017,36,12,5616,2.137
0308,2017,37,10,5616,1.781
0308,2017,38,9,5616,1.603
0308,2017,39,5,5616,0.89
0308,2017,40,9,5616,1.603
0308,2017,41,10,5616,1.781
0308,2017,42,5,5616,0.89
0308,2017,43,12,5616,2.137
0308,2017,44,4,5616,0.712
0308,2017,45,6,5616,1.068
0308,2017,46,9,5616,1.603
0308,2017,47,5,5616,0.89
0308,2017,48,6,5616,1.068
0308,2017,49,12,5616,2.137
0308,2017,50,9,5616,1.603
0308,2017,51,10,5616,1.781
0308,2017,52,7,5616,1.246
0308,2017,53,7,5616,1.246
0308,2018,1,6,6119,0.981
0308,2018,2,12,6119,1.961
0308,2018,3,8,6119,1.307
0308,2018,4,8,6119,1.307
0308,2018,5,6,6119,0.981
0308,2018,6,11,6119,1.798
0308,2018,7,4,6119,0.654
0308,2018,8,12,6119,1.961
0308,2018,9,17,6119,2.778
0308,2018,10,9,6119,1.471
0308,2018,11,9,6119,1.471
0308,2018,12,9,6119,1.471
0308,2018,13,13,6119,2.125
0308,2018,14,5,6119,0.817
0308,2018,15,13,6119,2.125
0308,2018,16,3,6119,0.49
0308,2018,17,11,6119,1.798
0308,2018,18,13,6119,2.125
0308,2018,19,5,6119,0.817
0308,2018,20,6,6119,0.981
0308,2018,21,8,6119,1.307
0308,2018,22,3,6119,0.49
0308,2018,23,4,6119,0.654
0308,2018,24,4,6119,0.654
0308,2018,25,4,6119,0.654
0308,2018,26,3,6119,0.49
0308,2018,27,3,6119,0.49
0308,2018,28,6,6119,0.981
0308,2018,29,9,6119,1.471
0308,2018,30,6,6119,0.981
0308,2018,31,10,6119,1.634
0308,2018,32,4,6119,0.654
0308,2018,33,9,6119,1.471
0308,2018,34,4,6119,0.654
0308,2018,35,8,6119,1.307
0308,2018,36,7,6119,1.144
0308,2018,37,6,6119,0.981
0308,2018,38,9,6119,1.471
0308,2018,39,7,6119,1.144
0308,2018,40,8,6119,1.307
0308,2018,41,8,6119,1.307
0308,2018,42,4,6119,0.654
0308,2018,43,9,6119,1.471
0308,2018,44,8,6119,1.307
0308,2018,45,7,6119,1.144
0308,2018,46,7,6119,1.144
0308,2018,47,7,6119,1.144
0308,2018,48,9,6119,1.471
0308,2018,49,11,6119,1.798
0308,2018,50,8,6119,1.307
0308,2018,51,16,6119,2.615
0308,2018,52,11,6119,1.798
0308,2018,53,11,6119,1.798
0308,2019,1,8,6109,1.31
0308,2019,2,11,6109,1.801
0308,2019,3,6,6109,0.982
0308,2019,4,10,6109,1.637
0308,2019,5,14,6109,2.292
0308,2019,6,12,6109,1.964
0308,2019,7,11,6109,1.801
0308,2019,8,7,6109,1.146
0308,2019,9,7,6109,1.146
0308,2019,10,10,6109,1.637
0308,2019,11,9,6109,1.473
0308,2019,12,5,6109,0.818
0308,2019,13,7,6109,1.146
0308,2019,14,14,6109,2.292
0308,2019,15,3,6109,0.491
0308,2019,16,10,6109,1.637
0308,2019,17,8,6109,1.31
0308,2019,18,6,6109,0.982
0308,2019,19,12,6109,1.964
0308,2019,20,5,6109,0.818
0308,2019,21,11,6109,1.801
0308,2019,22,8,6109,1.31
0308,2019,23,6,6109,0.982
0308,2019,24,3,6109,0.491
0308,2019,25,12,6109,1.964
0308,2019,26,10,6109,1.637
0308,2019,27,6,6109,0.982
0308,2019,28,4,6109,0.655
0308,2019,29,7,6109,1.146
0308,2019,30,4,6109,0.655
0308,2019,31,3,6109,0.491
0308,2019,32,3,6109,0.491
0308,2019,33,7,6109,1.146
0308,2019,34,9,6109,1.473
0308,2019,35,7,6109,1.146
0308,2019,36,8,6109,1.31
0308,2019,37,5,6109,0.818
0308,2019,38,10,6109,1.637
0308,2019,39,10,6109,1.637
0308,2019,40,3,6109,0.491
0308,2019,41,12,6109,1.964
0308,2019,42,4,6109,0.655
0308,2019,43,6,6109,0.982
0308,2019,44,4,6109,0.655
0308,2019,45,3,6109,0.491
0308,2019,46,9,6109,1.473
0308,2019,47,12,6109,1.964
0308,2019,48,11,6109,1.801
0308,2019,49,10,6109,1.637
0308,2019,50,13,6109,2.128
0308,2019,51,13,6109,2.128
0308,2019,52,6,6109,0.982
0308,2019,53,6,6109,0.982
0309,2016,1,12,8292,1.447
0309,2016,2,12,8292,1.447
0309,2016,3,15,8292,1.809
0309,2016,4,14,8292,1.688
0309,2016,5,15,8292,1.809
0309,2016,6,21,8292,2.533
0309,2016,7,4,8292,0.482
0309,2016,8,14,8292,1.688
0309,2016,9,12,8292,1.447
0309,2016,10,20,8292,2.412
0309,2016,11,18,8292,2.171
0309,2016,12,9,8292,1.085
0309,2016,13,11,8292,1.327
0309,2016,14,17,8292,2.05
0309,2016,15,7,8292,0.844
0309,2016,16,11,8292,1.327
0309,2016,17,17,8292,2.05
0309,2016,18,14,8292,1.688
0309,2016,19,11,8292,1.327
0309,2016,20,11,8292,1.327
0309,2016,21,12,8292,1.447
0309,2016,22,8,8292,0.965
0309,2016,23,12,8292,1.447
0309,2016,24,8,8292,0.965
0309,2016,25,9,8292,1.085
0309,2016,26,7,8292,0.844
0309,2016,27,11,8292,1.327
0309,2016,28,10,8292,1.206
0309,2016,29,13,8292,1.568
0309,2016,30,12,8292,1.447
0309,2016,31,11,8292,1.327
0309,2016,32,7,8292,0.844
0309,2016,33,9,8292,1.085
0309,2016,34,10,8292,1.206
0309,2016,35,6,8292,0.724
0309,2016,36,14,8292,1.688
0309,2016,37,6,8292,0.724
0309,2016,38,10,8292,1.206
0309,2016,39,15,8292,1.809
0309,2016,40,9,8292,1.085
0309,2016,41,9,8292,1.085
0309,2016,42,5,8292,0.603
0309,2016,43,7,8292,0.844
0309,2016,44,7,8292,0.844
0309,2016,45,12,8292,1.447
0309,2016,46,11,8292,1.327
0309,2016,47,12,8292,1.447
0309,2016,48,14,8292,1.688
0309,2016,49,13,8292,1.568
0309,2016,50,14,8292,1.688
0309,2016,51,14,8292,1.688
0309,2016,52,15,8292,1.809
0309,2016,53,10,8292,1.206
0309,2017,1,19,8121,2.34
0309,2017,2,18,8121,2.216
0309,2017,3,13,8121,1.601
0309,2017,4,13,8121,1.601
0309,2017,5,11,8121,1.355
0309,2017,6,15,8121,1.847
0309,2017,7,15,8121,1.847
0309,2017,8,17,8121,2.093
0309,2017,9,17,8121,2.093
0309,2017,10,16,8121,1.97
0309,2017,11,8,8121,0.985
0309,2017,12,11,8121,1.355
0309,2017,13,17,8121,2.093
0309,2017,14,17,8121,2.093
0309,2017,15,3,8121,0.369
0309,2017,16,7,8121,0.862
0309,2017,17,14,8121,1.724
0309,2017,18,10,8121,1.231
0309,2017,19,12,8121,1.478
0309,2017,20,8,8121,0.985
0309,2017,21,18,8121,2.216
0309,2017,22,14,8121,1.724
0309,2017,23,17,8121,2.093
0309,2017,24,9,8121,1.108
0309,2017,25,17,8121,2.093
0309,2017,26,10,8121,1.231
0309,2017,27,9,8121,1.108
0309,2017,28,6,8121,0.739
0309,2017,29,11,8121,1.355
0309,2017,30,13,8121,1.601
0309,2017,31,10,8121,1.231
0309,2017,32,14,8121,1.724
0309,2017,33,10,8121,1.231
0309,2017,34,15,8121,1.847
0309,2017,35,4,8121,0.493
0309,2017,36,10,8121,1.231
0309,2017,37,11,8121,1.355
0309,2017,38,11,8121,1.355
0309,2017,39,3,8121,0.369
0309,2017,40,15,8121,1.847
0309,2017,41,6,8121,0.739
0309,2017,42,9,8121,1.108
0309,2017,43,13,8121,1.601
0309,2017,44,10,8121,1.231
0309,2017,45,12,8121,1.478
0309,2017,46,5,8121,0.616
0309,2017,47,16,8121,1.97
0309,2017,48,6,8121,0.739
0309,2017,49,18,8121,2.216
0309,2017,50,12,8121,1.478
0309,2017,51,11,8121,1.355
0309,2017,52,18,8121,2.216
0309,2017,53,18,8121,2.216
0309,2018,1,13,8662,1.501
0309,2018,2,17,8662,1.963
0309,2018,3,11,8662,1.27
0309,2018,4,16,8662,1.847
0309,2018,5,5,8662,0.577
0309,2018,6,11,8662,1.27
0309,2018,7,14,8662,1.616
0309,2018,8,11,8662,1.27
0309,2018,9,16,8662,1.847
0309,2018,10,11,8662,1.27
0309,2018,11,12,8662,1.385
0309,2018,12,18,8662,2.078
0309,2018,13,17,8662,1.963
0309,2018,14,10,8662,1.154
0309,2018,15,13,8662,1.501
0309,2018,16,12,8662,1.385
0309,2018,17,13,8662,1.501
0309,2018,18,8,8662,0.924
0309,2018,19,9,8662,1.039
0309,2018,20,14,8662,1.616
0309,2018,21,15,8662,1.732
0309,2018,22,3,8662,0.346
0309,2018,23,4,8662,0.462
0309,2018,24,7,8662,0.808
0309,2018,25,13,8662,1.501
0309,2018,26,8,8662,0.924
0309,2018,27,10,8662,1.154
0309,2018,28,12,8662,1.385
0309,2018,29,13,8662,1.501
0309,2018,30,8,8662,0.924
0309,2018,31,10,8662,1.154
0309,2018,32,19,8662,2.193
0309,2018,33,6,8662,0.693
0309,2018,34,11,8662,1.27
0309,2018,35,9,8662,1.039
0309,2018,36,18,8662,2.078
0309,2018,37,15,8662,1.732
0309,2018,38,8,8662,0.924
0309,2018,39,11,8662,1.27
0309,2018,40,9,8662,1.039
0309,2018,41,9,8662,1.039
0309,2018,42,11,8662,1.27
0309,2018,43,15,8662,1.732
0309,2018,44,15,8662,1.732
0309,2018,45,15,8662,1.732
0309,2018,46,15,8662,1.732
0309,2018,47,5,8662,0.577
0309,2018,48,12,8662,1.385
0309,2018,49,12,8662,1.385
0309,2018,50,13,8662,1.501
0309,2018,51,14,8662,1.616
0309,2018,52,16,8662,1.847
0309,2018,53,16,8662,1.847
0310,2016,1,3,7235,0.415
0310,2016,2,19,7235,2.626
0310,2016,3,18,7235,2.488
0310,2016,4,8,7235,1.106
0310,2016,5,12,7235,1.659
0310,2016,6,26,7235,3.594
0310,2016,7,9,7235,1.244
0310,2016,8,16,7235,2.211
0310,2016,9,14,7235,1.935
0310,2016,10,11,7235,1.52
0310,2016,11,15,7235,2.073
0310,2016,12,12,7235,1.659
0310,2016,13,9,7235,1.244
0310,2016,14,23,7235,3.179
0310,2016,15,10,7235,1.382
0310,2016,16,11,7235,1.52
0310,2016,17,11,7235,1.52
0310,2016,18,12,7235,1.659
0310,2016,19,13,7235,1.797
0310,2016,20,24,7235,3.317
0310,2016,21,12,7235,1.659
0310,2016,22,14,7235,1.935
0310,2016,23,12,7235,1.659
0310,2016,24,8,7235,1.106
0310,2016,25,15,7235,2.073
0310,2016,26,15,7235,2.073
0310,2016,27,10,7235,1.382
0310,2016,28,12,7235,1.659
0310,2016,29,10,7235,1.382
0310,2016,30,17,7235,2.35
0310,2016,31,15,7235,2.073
0310,2016,32,13,7235,1.797
0310,2016,33,12,7235,1.659
0310,2016,34,11,7235,1.52
0310,2016,35,9,7235,1.244
0310,2016,36,13,7235,1.797
0310,2016,37,7,7235,0.968
0310,2016,38,11,7235,1.52
0310,2016,39,11,7235,1.52
0310,2016,40,8,7235,1.106
0310,2016,41,11,7235,1.52
0310,2016,42,6,7235,0.829
0310,2016,43,5,7235,0.691
0310,2016,44,11,7235,1.52
0310,2016,45,10,7235,1.382
0310,2016,46,11,7235,1.52
0310,2016,47,17,7235,2.35
0310,2016,48,11,7235,1.52
0310,2016,49,11,7235,1.52
0310,2016,50,9,7235,1.244
0310,2016,51,15,7235,2.073
0310,2016,52,15,7235,2.073
0310,2016,53,13,7235,1.797
0310,2017,1,7,7355,0.952
0310,2017,2,17,7355,2.311
0310,2017,3,16,7355,2.175
0310,2017,4,14,7355,1.903
0310,2017,5,13,7355,1.768
0310,2017,6,25,7355,3.399
0310,2017,7,14,7355,1.903
0310,2017,8,18,7355,2.447
0310,2017,9,11,7355,1.496
0310,2017,10,25,7355,3.399
0310,2017,11,9,7355,1.224
0310,2017,12,13,7355,1.768
0310,2017,13,18,7355,2.447
0310,2017,14,16,7355,2.175
0310,2017,15,17,7355,2.311
0310,2017,16,14,7355,1.903
0310,2017,17,15,7355,2.039
0310,2017,18,17,7355,2.311
0310,2017,19,12,7355,1.632
0310,2017,20,13,7355,1.768
0310,2017,21,13,7355,1.768
0310,2017,22,13,7355,1.768
0310,2017,23,11,7355,1.496
0310,2017,24,10,7355,1.36
0310,2017,25,12,7355,1.632
0310,2017,26,22,7355,2.991
0310,2017,27,8,7355,1.088
0310,2017,28,9,7355,1.224
0310,2017,29,12,7355,1.632
0310,2017,30,11,7355,1.496
0310,2017,31,4,7355,0.544
0310,2017,32,6,7355,0.816
0310,2017,33,8,7355,1.088
0310,2017,34,13,7355,1.768
0310,2017,35,11,7355,1.496
0310,2017,36,9,7355,1.224
0310,2017,37,12,7355,1.632
0310,2017,38,13,7355,1.768
0310,2017,39,10,7355,1.36
0310,2017,40,7,7355,0.952
0310,2017,41,6,7355,0.816
0310,2017,42,20,7355,2.719
0310,2017,43,20,7355,2.719
0310,2017,44,11,7355,1.496
0310,2017,45,7,7355,0.952
0310,2017,46,12,7355,1.632
0310,2017,47,18,7355,2.447
0310,2017,48,9,7355,1.224
0310,2017,49,16,7355,2.175
0310,2017,50,16,7355,2.175
0310,2017,51,14,7355,1.903
0310,2017,52,7,7355,0.952
0310,2017,53,7,7355,0.952
0310,2018,1,16,7703,2.077
0310,2018,2,12,7703,1.558
0310,2018,3,17,7703,2.207
0310,2018,4,12,7703,1.558
0310,2018,5,15,7703,1.947
0310,2018,6,17,7703,2.207
0310,2018,7,12,7703,1.558
0310,2018,8,10,7703,1.298
0310,2018,9,18,7703,2.337
0310,2018,10,12,7703,1.558
0310,2018,11,13,7703,1.688
0310,2018,12,15,7703,1.947
0310,2018,13,15,7703,1.947
0310,2018,14,14,7703,1.817
0310,2018,15,15,7703,1.947
0310,2018,16,16,7703,2.077
0310,2018,17,16,7703,2.077
0310,2018,18,10,7703,1.298
0310,2018,19,11,7703,1.428
0310,2018,20,15,7703,1.947
0310,2018,21,16,7703,2.077
0310,2018,22,8,7703,1.039
0310,2018,23,13,7703,1.688
0310,2018,24,10,7703,1.298
0310,2018,25,10,7703,1.298
0310,2018,26,9,7703,1.168
0310,2018,27,10,7703,1.298
0310,2018,28,14,7703,1.817
0310,2018,29,10,7703,1.298
0310,2018,30,11,7703,1.428
0310,2018,31,13,7703,1.688
0310,2018,32,15,7703,1.947
0310,2018,33,17,7703,2.207
0310,2018,34,11,7703,1.428
0310,2018,35,10,7703,1.298
0310,2018,36,15,7703,1.947
0310,2018,37,9,7703,1.168
0310,2018,38,8,7703,1.039
0310,2018,39,13,7703,1.688
0310,2018,40,16,7703,2.077
0310,2018,41,16,7703,2.077
0310,2018,42,14,7703,1.817
0310,2018,43,10,7703,1.298
0310,2018,44,17,7703,2.207
0310,2018,45,19,7703,2.467
0310,2018,46,3,7703,0.389
0310,2018,47,17,7703,2.207
0310,2018,48,13,7703,1.688
0310,2018,49,17,7703,2.207
0310,2018,50,15,7703,1.947
0310,2018,51,12,7703,1.558
0310,2018,52,17,7703,2.207
0310,2018,53,17,7703,2.207
0315,2016,1,7,4983,1.405
0315,2016,2,7,4983,1.405
0315,2016,3,6,4983,1.204
0315,2016,4,5,4983,1.003
0315,2016,5,4,4983,0.803
0315,2016,6,11,4983,2.208
0315,2016,7,4,4983,0.803
0315,2016,8,10,4983,2.007
0315,2016,9,9,4983,1.806
0315,2016,10,11,4983,2.208
0315,2016,11,9,4983,1.806
0315,2016,12,12,4983,2.408
0315,2016,13,3,4983,0.602
0315,2016,14,10,4983,2.007
0315,2016,15,8,4983,1.605
0315,2016,16,5,4983,1.003
0315,2016,17,4,4983,0.803
0315,2016,18,10,4983,2.007
0315,2016,19,9,4983,1.806
0315,2016,20,9,4983,1.806
0315,2016,21,5,4983,1.003
0315,2016,22,6,4983,1.204
0315,2016,23,5,4983,1.003
0315,2016,24,6,4983,1.204
0315,2016,25,3,4983,0.602
0315,2016,26,6,4983,1.204
0315,2016,27,4,4983,0.803
0315,2016,28,3,4983,0.602
0315,2016,29,3,4983,0.602
0315,2016,30,3,4983,0.602
0315,2016,31,3,4983,0.602
0315,2016,32,4,4983,0.803
0315,2016,33,4,4983,0.803
0315,2016,34,5,4983,1.003
0315,2016,35,4,4983,0.803
0315,2016,36,4,4983,0.803
0315,2016,37,4,4983,0.803
0315,2016,38,5,4983,1.003
0315,2016,39,11,4983,2.208
0315,2016,40,10,4983,2.007
0315,2016,41,9,4983,1.806
0315,2016,42,11,4983,2.208
0315,2016,43,9,4983,1.806
0315,2016,44,5,4983,1.003
0315,2016,45,6,4983,1.204
0315,2016,46,4,4983,0.803
0315,2016,47,3,4983,0.602
0315,2016,48,7,4983,1.405
0315,2016,49,7,4983,1.405
0315,2016,50,7,4983,1.405
0315,2016,51,6,4983,1.204
0315,2016,52,3,4983,0.602
0315,2016,53,3,4983,0.602
0315,2017,1,9,5002,1.799
0315,2017,2,3,5002,0.6
0315,2017,3,8,5002,1.599
0315,2017,4,4,5002,0.8
0315,2017,5,4,5002,0.8
0315,2017,6,7,5002,1.399
0315,2017,7,5,5002,1.0
0315,2017,8,6,5002,1.2
0315,2017,9,4,5002,0.8
0315,2017,10,3,5002,0.6
0315,2017,11,3,5002,0.6
0315,2017,12,12,5002,2.399
0315,2017,13,8,5002,1.599
0315,2017,14,6,5002,1.2
0315,2017,15,5,5002,1.0
0315,2017,16,8,5002,1.599
0315,2017,17,8,5002,1.599
0315,2017,18,5,5002,1.0
0315,2017,19,4,5002,0.8
0315,2017,20,4,5002,0.8
0315,2017,21,5,5002,1.0
0315,2017,22,3,5002,0.6
0315,2017,23,3,5002,0.6
0315,2017,24,6,5002,1.2
0315,2017,25,4,5002,0.8
0315,2017,26,4,5002,0.8
0315,2017,27,3,5002,0.6
0315,2017,28,6,5002,1.2
0315,2017,29,6,5002,1.2
0315,2017,30,10,5002,1.999
0315,2017,31,4,5002,0.8
0315,2017,32,4,5002,0.8
0315,2017,33,6,5002,1.2
0315,2017,34,7,5002,1.399
0315,2017,35,9,5002,1.799
0315,2017,36,3,5002,0.6
0315,2017,37,5,5002,1.0
0315,2017,38,9,5002,1.799
0315,2017,39,9,5002,1.799
0315,2017,40,7,5002,1.399
0315,2017,41,3,5002,0.6
0315,2017,42,4,5002,0.8
0315,2017,43,9,5002,1.799
0315,2017,44,6,5002,1.2
0315,2017,45,7,5002,1.399
0315,2017,46,7,5002,1.399
0315,2017,47,5,5002,1.0
0315,2017,48,13,5002,2.599
0315,2017,49,10,5002,1.999
0315,2017,50,8,5002,1.599
0315,2017,51,8,5002,1.599
0315,2017,52,10,5002,1.999
0315,2017,53,10,5002,1.999
0315,2018,1,11,5584,1.97
0315,2018,2,11,5584,1.97
0315,2018,3,4,5584,0.716
0315,2018,4,3,5584,0.537
0315,2018,5,4,5584,0.716
0315,2018,6,9,5584,1.612
0315,2018,7,9,5584,1.612
0315,2018,8,3,5584,0.537
0315,2018,9,11,5584,1.97
0315,2018,10,7,5584,1.254
0315,2018,11,14,5584,2.507
0315,2018,12,3,5584,0.537
0315,2018,13,12,5584,2.149
0315,2018,14,10,5584,1.791
0315,2018,15,9,5584,1.612
0315,2018,16,4,5584,0.716
0315,2018,17,12,5584,2.149
0315,2018,18,3,5584,0.537
0315,2018,19,10,5584,1.791
0315,2018,20,3,5584,0.537
0315,2018,21,7,5584,1.254
0315,2018,22,8,5584,1.433
0315,2018,23,9,5584,1.612
0315,2018,24,9,5584,1.612
0315,2018,25,12,5584,2.149
0315,2018,26,3,5584,0.537
0315,2018,27,5,5584,0.895
0315,2018,28,13,5584,2.328
0315,2018,29,6,5584,1.074
0315,2018,30,7,5584,1.254
0315,2018,31,8,5584,1.433
0315,2018,32,9,5584,1.612
0315,2018,33,7,5584,1.254
0315,2018,34,6,5584,1.074
0315,2018,35,5,5584,0.895
0315,2018,36,7,5584,1.254
0315,2018,37,6,5584,1.074
0315,2018,38,7,5584,1.254
0315,2018,39,8,5584,1.433
0315,2018,40,10,5584,1.791
0315,2018,41,11,5584,1.97
0315,2018,42,7,5584,1.254
0315,2018,43,13,5584,2.328
0315,2018,44,3,5584,0.537
0315,2018,45,9,5584,1.612
0315,2018,46,9,5584,1.612
0315,2018,47,8,5584,1.433
0315,2018,48,6,5584,1.074
0315,2018,49,9,5584,1.612
0315,2018,50,8,5584,1.433
0315,2018,51,3,5584,0.537
0315,2018,52,5,5584,0.895
0315,2018,53,3,5584,0.537
0315,2019,1,11,5595,1.966
0315,2019,2,13,5595,2.324
0315,2019,3,12,5595,2.145
0315,2019,4,6,5595,1.072
0315,2019,5,13,5595,2.324
0315,2019,6,3,5595,0.536
0315,2019,7,17,5595,3.038
0315,2019,8,11,5595,1.966
0315,2019,9,8,5595,1.43
0315,2019,10,4,5595,0.715
0315,2019,11,11,5595,1.966
0315,2019,12,8,5595,1.43
0315,2019,13,19,5595,3.396
0315,2019,14,7,5595,1.251
0315,2019,15,10,5595,1.787
0315,2019,16,10,5595,1.787
0315,2019,17,10,5595,1.787
0315,2019,18,5,5595,0.894
0315,2019,19,9,5595,1.609
0315,2019,20,10,5595,1.787
0315,2019,21,12,5595,2.145
0315,2019,22,7,5595,1.251
0315,2019,23,7,5595,1.251
0315,2019,24,4,5595,0.715
0315,2019,25,9,5595,1.609
0315,2019,26,4,5595,0.715
0315,2019,27,6,5595,1.072
0315,2019,28,3,5595,0.536
0315,2019,29,7,5595,1.251
0315,2019,30,4,5595,0.715
0315,2019,31,13,5595,2.324
0315,2019,32,7,5595,1.251
0315,2019,33,4,5595,0.715
0315,2019,34,8,5595,1.43
0315,2019,35,7,5595,1.251
0315,2019,36,7,5595,1.251
0315,2019,37,10,5595,1.787
0315,2019,38,8,5595,1.43
0315,2019,39,14,5595,2.502
0315,2019,40,8,5595,1.43
0315,2019,41,5,5595,0.894
0315,2019,42,9,5595,1.609
0315,2019,43,10,5595,1.787
0315,2019,44,10,5595,1.787
0315,2019,45,13,5595,2.324
0315,2019,46,10,5595,1.787
0315,2019,47,13,5595,2.324
0315,2019,48,10,5595,1.787
0315,2019,49,6,5595,1.072
0315,2019,50,9,5595,1.609
0315,2019,51,7,5595,1.251
0315,2019,52,6,5595,1.072
0315,2019,53,7,5595,1.251
0316,2016,1,4,2914,1.373
0316,2016,2,4,2914,1.373
0316,2016,3,4,2914,1.373
