ID1_CITY,year,week,case_c,pop_total,case_per_capita(‰)
0110,2019,25,426,64134,6.642
0110,2019,26,436,64134,6.798
0110,2019,27,389,64134,6.065
0110,2019,28,379,64134,5.91
0110,2019,29,388,64134,6.05
0110,2019,30,378,64134,5.894
0110,2019,31,373,64134,5.816
0110,2019,32,356,64134,5.551
0110,2019,33,373,64134,5.816
0110,2019,34,383,64134,5.972
0110,2019,35,375,64134,5.847
0110,2019,36,436,64134,6.798
0110,2019,37,413,64134,6.44
0110,2019,38,454,64134,7.079
0110,2019,39,464,64134,7.235
0110,2019,40,410,64134,6.393
0110,2019,41,448,64134,6.985
0110,2019,42,484,64134,7.547
0110,2019,43,480,64134,7.484
0110,2019,44,439,64134,6.845
0110,2019,45,499,64134,7.781
0110,2019,46,535,64134,8.342
0110,2019,47,562,64134,8.763
0110,2019,48,530,64134,8.264
0110,2019,49,555,64134,8.654
0110,2019,50,582,64134,9.075
0110,2019,51,602,64134,9.387
0110,2019,52,643,64134,10.026
0110,2019,53,245,64134,3.82
0111,2016,1,85,39400,2.157
0111,2016,2,391,39400,9.924
0111,2016,3,397,39400,10.076
0111,2016,4,394,39400,10.0
0111,2016,5,445,39400,11.294
0111,2016,6,591,39400,15.0
0111,2016,7,368,39400,9.34
0111,2016,8,627,39400,15.914
0111,2016,9,576,39400,14.619
0111,2016,10,546,39400,13.858
0111,2016,11,447,39400,11.345
0111,2016,12,450,39400,11.421
0111,2016,13,384,39400,9.746
0111,2016,14,435,39400,11.041
0111,2016,15,364,39400,9.239
0111,2016,16,385,39400,9.772
0111,2016,17,366,39400,9.289
0111,2016,18,340,39400,8.629
0111,2016,19,319,39400,8.096
0111,2016,20,325,39400,8.249
0111,2016,21,308,39400,7.817
0111,2016,22,262,39400,6.65
0111,2016,23,253,39400,6.421
0111,2016,24,240,39400,6.091
0111,2016,25,257,39400,6.523
0111,2016,26,231,39400,5.863
0111,2016,27,233,39400,5.914
0111,2016,28,219,39400,5.558
0111,2016,29,241,39400,6.117
0111,2016,30,236,39400,5.99
0111,2016,31,223,39400,5.66
0111,2016,32,231,39400,5.863
0111,2016,33,232,39400,5.888
0111,2016,34,217,39400,5.508
0111,2016,35,259,39400,6.574
0111,2016,36,257,39400,6.523
0111,2016,37,240,39400,6.091
0111,2016,38,219,39400,5.558
0111,2016,39,257,39400,6.523
0111,2016,40,214,39400,5.431
0111,2016,41,243,39400,6.168
0111,2016,42,256,39400,6.497
0111,2016,43,254,39400,6.447
0111,2016,44,261,39400,6.624
0111,2016,45,308,39400,7.817
0111,2016,46,313,39400,7.944
0111,2016,47,295,39400,7.487
0111,2016,48,308,39400,7.817
0111,2016,49,302,39400,7.665
0111,2016,50,338,39400,8.579
0111,2016,51,359,39400,9.112
0111,2016,52,333,39400,8.452
0111,2016,53,387,39400,9.822
0111,2017,1,379,40428,9.375
0111,2017,2,363,40428,8.979
0111,2017,3,382,40428,9.449
0111,2017,4,406,40428,10.043
0111,2017,5,337,40428,8.336
0111,2017,6,436,40428,10.785
0111,2017,7,388,40428,9.597
0111,2017,8,355,40428,8.781
0111,2017,9,344,40428,8.509
0111,2017,10,382,40428,9.449
0111,2017,11,351,40428,8.682
0111,2017,12,400,40428,9.894
0111,2017,13,338,40428,8.361
0111,2017,14,394,40428,9.746
0111,2017,15,371,40428,9.177
0111,2017,16,327,40428,8.088
0111,2017,17,362,40428,8.954
0111,2017,18,357,40428,8.831
0111,2017,19,336,40428,8.311
0111,2017,20,323,40428,7.99
0111,2017,21,336,40428,8.311
0111,2017,22,259,40428,6.406
0111,2017,23,287,40428,7.099
0111,2017,24,291,40428,7.198
0111,2017,25,314,40428,7.767
0111,2017,26,305,40428,7.544
0111,2017,27,302,40428,7.47
0111,2017,28,286,40428,7.074
0111,2017,29,298,40428,7.371
0111,2017,30,261,40428,6.456
0111,2017,31,226,40428,5.59
0111,2017,32,233,40428,5.763
0111,2017,33,242,40428,5.986
0111,2017,34,211,40428,5.219
0111,2017,35,227,40428,5.615
0111,2017,36,235,40428,5.813
0111,2017,37,252,40428,6.233
0111,2017,38,246,40428,6.085
0111,2017,39,247,40428,6.11
0111,2017,40,243,40428,6.011
0111,2017,41,228,40428,5.64
0111,2017,42,217,40428,5.368
0111,2017,43,277,40428,6.852
0111,2017,44,321,40428,7.94
0111,2017,45,366,40428,9.053
0111,2017,46,347,40428,8.583
0111,2017,47,327,40428,8.088
0111,2017,48,334,40428,8.262
0111,2017,49,374,40428,9.251
0111,2017,50,395,40428,9.77
0111,2017,51,429,40428,10.611
0111,2017,52,495,40428,12.244
0111,2017,53,30,40428,0.742
0111,2018,1,446,43519,10.248
0111,2018,2,452,43519,10.386
0111,2018,3,521,43519,11.972
0111,2018,4,463,43519,10.639
0111,2018,5,431,43519,9.904
0111,2018,6,496,43519,11.397
0111,2018,7,470,43519,10.8
0111,2018,8,532,43519,12.225
0111,2018,9,548,43519,12.592
0111,2018,10,492,43519,11.305
0111,2018,11,481,43519,11.053
0111,2018,12,485,43519,11.145
0111,2018,13,462,43519,10.616
0111,2018,14,415,43519,9.536
0111,2018,15,432,43519,9.927
0111,2018,16,396,43519,9.099
0111,2018,17,385,43519,8.847
0111,2018,18,381,43519,8.755
0111,2018,19,342,43519,7.859
0111,2018,20,316,43519,7.261
0111,2018,21,301,43519,6.917
0111,2018,22,297,43519,6.825
0111,2018,23,298,43519,6.848
0111,2018,24,277,43519,6.365
0111,2018,25,302,43519,6.939
0111,2018,26,279,43519,6.411
0111,2018,27,265,43519,6.089
0111,2018,28,267,43519,6.135
0111,2018,29,277,43519,6.365
0111,2018,30,263,43519,6.043
0111,2018,31,269,43519,6.181
0111,2018,32,269,43519,6.181
0111,2018,33,258,43519,5.928
0111,2018,34,272,43519,6.25
0111,2018,35,306,43519,7.031
0111,2018,36,272,43519,6.25
0111,2018,37,313,43519,7.192
0111,2018,38,287,43519,6.595
0111,2018,39,306,43519,7.031
0111,2018,40,339,43519,7.79
0111,2018,41,317,43519,7.284
0111,2018,42,311,43519,7.146
0111,2018,43,313,43519,7.192
0111,2018,44,359,43519,8.249
0111,2018,45,335,43519,7.698
0111,2018,46,345,43519,7.928
0111,2018,47,352,43519,8.088
0111,2018,48,431,43519,9.904
0111,2018,49,424,43519,9.743
0111,2018,50,421,43519,9.674
0111,2018,51,434,43519,9.973
0111,2018,52,461,43519,10.593
0111,2018,53,115,43519,2.643
0111,2019,1,359,43524,8.248
0111,2019,2,458,43524,10.523
0111,2019,3,451,43524,10.362
0111,2019,4,484,43524,11.12
0111,2019,5,607,43524,13.946
0111,2019,6,279,43524,6.41
0111,2019,7,564,43524,12.958
0111,2019,8,452,43524,10.385
0111,2019,9,411,43524,9.443
0111,2019,10,428,43524,9.834
0111,2019,11,435,43524,9.994
0111,2019,12,456,43524,10.477
0111,2019,13,437,43524,10.04
0111,2019,14,371,43524,8.524
0111,2019,15,458,43524,10.523
0111,2019,16,377,43524,8.662
0111,2019,17,364,43524,8.363
0111,2019,18,357,43524,8.202
0111,2019,19,388,43524,8.915
0111,2019,20,364,43524,8.363
0111,2019,21,348,43524,7.996
0111,2019,22,374,43524,8.593
0111,2019,23,313,43524,7.191
0111,2019,24,337,43524,7.743
0111,2019,25,334,43524,7.674
0111,2019,26,325,43524,7.467
0111,2019,27,288,43524,6.617
0111,2019,28,297,43524,6.824
0111,2019,29,276,43524,6.341
0111,2019,30,293,43524,6.732
0111,2019,31,287,43524,6.594
0111,2019,32,265,43524,6.089
0111,2019,33,264,43524,6.066
0111,2019,34,276,43524,6.341
0111,2019,35,291,43524,6.686
0111,2019,36,278,43524,6.387
0111,2019,37,299,43524,6.87
0111,2019,38,329,43524,7.559
0111,2019,39,376,43524,8.639
0111,2019,40,317,43524,7.283
0111,2019,41,341,43524,7.835
0111,2019,42,342,43524,7.858
0111,2019,43,360,43524,8.271
0111,2019,44,342,43524,7.858
0111,2019,45,338,43524,7.766
0111,2019,46,377,43524,8.662
0111,2019,47,365,43524,8.386
0111,2019,48,358,43524,8.225
0111,2019,49,409,43524,9.397
0111,2019,50,437,43524,10.04
0111,2019,51,431,43524,9.903
0111,2019,52,449,43524,10.316
0111,2019,53,228,43524,5.238
0112,2016,1,25,16109,1.552
0112,2016,2,154,16109,9.56
0112,2016,3,154,16109,9.56
0112,2016,4,165,16109,10.243
0112,2016,5,185,16109,11.484
0112,2016,6,244,16109,15.147
0112,2016,7,145,16109,9.001
0112,2016,8,294,16109,18.251
0112,2016,9,232,16109,14.402
0112,2016,10,210,16109,13.036
0112,2016,11,173,16109,10.739
0112,2016,12,195,16109,12.105
0112,2016,13,176,16109,10.926
0112,2016,14,169,16109,10.491
0112,2016,15,149,16109,9.249
0112,2016,16,130,16109,8.07
0112,2016,17,145,16109,9.001
0112,2016,18,142,16109,8.815
0112,2016,19,118,16109,7.325
0112,2016,20,129,16109,8.008
0112,2016,21,107,16109,6.642
0112,2016,22,107,16109,6.642
0112,2016,23,99,16109,6.146
0112,2016,24,102,16109,6.332
0112,2016,25,108,16109,6.704
0112,2016,26,84,16109,5.214
0112,2016,27,82,16109,5.09
0112,2016,28,83,16109,5.152
0112,2016,29,84,16109,5.214
0112,2016,30,81,16109,5.028
0112,2016,31,79,16109,4.904
0112,2016,32,98,16109,6.084
0112,2016,33,100,16109,6.208
0112,2016,34,80,16109,4.966
0112,2016,35,102,16109,6.332
0112,2016,36,88,16109,5.463
0112,2016,37,93,16109,5.773
0112,2016,38,100,16109,6.208
0112,2016,39,137,16109,8.505
0112,2016,40,94,16109,5.835
0112,2016,41,94,16109,5.835
0112,2016,42,98,16109,6.084
0112,2016,43,104,16109,6.456
0112,2016,44,123,16109,7.635
0112,2016,45,133,16109,8.256
0112,2016,46,144,16109,8.939
0112,2016,47,137,16109,8.505
0112,2016,48,111,16109,6.891
0112,2016,49,123,16109,7.635
0112,2016,50,112,16109,6.953
0112,2016,51,124,16109,7.698
0112,2016,52,145,16109,9.001
0112,2016,53,153,16109,9.498
0112,2017,1,162,17091,9.479
0112,2017,2,149,17091,8.718
0112,2017,3,154,17091,9.011
0112,2017,4,156,17091,9.128
0112,2017,5,125,17091,7.314
0112,2017,6,162,17091,9.479
0112,2017,7,146,17091,8.543
0112,2017,8,149,17091,8.718
0112,2017,9,136,17091,7.957
0112,2017,10,167,17091,9.771
0112,2017,11,175,17091,10.239
0112,2017,12,163,17091,9.537
0112,2017,13,145,17091,8.484
0112,2017,14,136,17091,7.957
0112,2017,15,143,17091,8.367
0112,2017,16,122,17091,7.138
0112,2017,17,117,17091,6.846
0112,2017,18,135,17091,7.899
0112,2017,19,158,17091,9.245
0112,2017,20,132,17091,7.723
0112,2017,21,139,17091,8.133
0112,2017,22,120,17091,7.021
0112,2017,23,122,17091,7.138
0112,2017,24,140,17091,8.191
0112,2017,25,137,17091,8.016
0112,2017,26,131,17091,7.665
0112,2017,27,163,17091,9.537
0112,2017,28,135,17091,7.899
0112,2017,29,135,17091,7.899
0112,2017,30,111,17091,6.495
0112,2017,31,112,17091,6.553
0112,2017,32,94,17091,5.5
0112,2017,33,113,17091,6.612
0112,2017,34,93,17091,5.441
0112,2017,35,93,17091,5.441
0112,2017,36,106,17091,6.202
0112,2017,37,108,17091,6.319
0112,2017,38,129,17091,7.548
0112,2017,39,118,17091,6.904
0112,2017,40,113,17091,6.612
0112,2017,41,99,17091,5.793
0112,2017,42,114,17091,6.67
0112,2017,43,120,17091,7.021
0112,2017,44,141,17091,8.25
0112,2017,45,142,17091,8.308
0112,2017,46,133,17091,7.782
0112,2017,47,156,17091,9.128
0112,2017,48,151,17091,8.835
0112,2017,49,149,17091,8.718
0112,2017,50,161,17091,9.42
0112,2017,51,199,17091,11.644
0112,2017,52,221,17091,12.931
0112,2017,53,16,17091,0.936
0112,2018,1,199,17690,11.249
0112,2018,2,175,17690,9.893
0112,2018,3,197,17690,11.136
0112,2018,4,184,17690,10.401
0112,2018,5,161,17690,9.101
0112,2018,6,182,17690,10.288
0112,2018,7,187,17690,10.571
0112,2018,8,215,17690,12.154
0112,2018,9,192,17690,10.854
0112,2018,10,193,17690,10.91
0112,2018,11,180,17690,10.175
0112,2018,12,181,17690,10.232
0112,2018,13,188,17690,10.627
0112,2018,14,146,17690,8.253
0112,2018,15,180,17690,10.175
0112,2018,16,141,17690,7.971
0112,2018,17,143,17690,8.084
0112,2018,18,141,17690,7.971
0112,2018,19,113,17690,6.388
0112,2018,20,113,17690,6.388
0112,2018,21,107,17690,6.049
0112,2018,22,109,17690,6.162
0112,2018,23,99,17690,5.596
0112,2018,24,102,17690,5.766
0112,2018,25,106,17690,5.992
0112,2018,26,93,17690,5.257
0112,2018,27,127,17690,7.179
0112,2018,28,100,17690,5.653
0112,2018,29,106,17690,5.992
0112,2018,30,108,17690,6.105
0112,2018,31,96,17690,5.427
0112,2018,32,95,17690,5.37
0112,2018,33,120,17690,6.783
0112,2018,34,112,17690,6.331
0112,2018,35,109,17690,6.162
0112,2018,36,103,17690,5.822
0112,2018,37,103,17690,5.822
0112,2018,38,134,17690,7.575
0112,2018,39,128,17690,7.236
0112,2018,40,136,17690,7.688
0112,2018,41,114,17690,6.444
0112,2018,42,131,17690,7.405
0112,2018,43,129,17690,7.292
0112,2018,44,152,17690,8.592
0112,2018,45,129,17690,7.292
0112,2018,46,116,17690,6.557
0112,2018,47,130,17690,7.349
0112,2018,48,141,17690,7.971
0112,2018,49,173,17690,9.78
0112,2018,50,143,17690,8.084
0112,2018,51,147,17690,8.31
0112,2018,52,155,17690,8.762
0112,2018,53,37,17690,2.092
0112,2019,1,143,18818,7.599
0112,2019,2,204,18818,10.841
0112,2019,3,193,18818,10.256
0112,2019,4,198,18818,10.522
0112,2019,5,255,18818,13.551
0112,2019,6,122,18818,6.483
0112,2019,7,235,18818,12.488
0112,2019,8,186,18818,9.884
0112,2019,9,179,18818,9.512
0112,2019,10,181,18818,9.618
0112,2019,11,203,18818,10.788
0112,2019,12,176,18818,9.353
0112,2019,13,169,18818,8.981
0112,2019,14,144,18818,7.652
0112,2019,15,194,18818,10.309
0112,2019,16,177,18818,9.406
0112,2019,17,158,18818,8.396
0112,2019,18,140,18818,7.44
0112,2019,19,164,18818,8.715
0112,2019,20,125,18818,6.643
0112,2019,21,152,18818,8.077
0112,2019,22,135,18818,7.174
0112,2019,23,116,18818,6.164
0112,2019,24,129,18818,6.855
0112,2019,25,139,18818,7.387
0112,2019,26,128,18818,6.802
0112,2019,27,123,18818,6.536
0112,2019,28,116,18818,6.164
0112,2019,29,119,18818,6.324
0112,2019,30,130,18818,6.908
0112,2019,31,114,18818,6.058
0112,2019,32,120,18818,6.377
0112,2019,33,130,18818,6.908
0112,2019,34,128,18818,6.802
0112,2019,35,108,18818,5.739
0112,2019,36,93,18818,4.942
0112,2019,37,113,18818,6.005
0112,2019,38,139,18818,7.387
0112,2019,39,149,18818,7.918
0112,2019,40,129,18818,6.855
0112,2019,41,141,18818,7.493
0112,2019,42,151,18818,8.024
0112,2019,43,161,18818,8.556
0112,2019,44,146,18818,7.759
0112,2019,45,151,18818,8.024
0112,2019,46,160,18818,8.502
0112,2019,47,155,18818,8.237
0112,2019,48,159,18818,8.449
0112,2019,49,176,18818,9.353
0112,2019,50,196,18818,10.416
0112,2019,51,218,18818,11.585
0112,2019,52,191,18818,10.15
0112,2019,53,71,18818,3.773
0115,2016,1,32,17287,1.851
0115,2016,2,132,17287,7.636
0115,2016,3,145,17287,8.388
0115,2016,4,138,17287,7.983
0115,2016,5,181,17287,10.47
0115,2016,6,225,17287,13.016
0115,2016,7,120,17287,6.942
0115,2016,8,236,17287,13.652
0115,2016,9,200,17287,11.569
0115,2016,10,208,17287,12.032
0115,2016,11,186,17287,10.76
0115,2016,12,162,17287,9.371
0115,2016,13,175,17287,10.123
0115,2016,14,161,17287,9.313
0115,2016,15,106,17287,6.132
0115,2016,16,149,17287,8.619
0115,2016,17,117,17287,6.768
0115,2016,18,126,17287,7.289
0115,2016,19,124,17287,7.173
0115,2016,20,119,17287,6.884
0115,2016,21,122,17287,7.057
0115,2016,22,117,17287,6.768
0115,2016,23,110,17287,6.363
0115,2016,24,97,17287,5.611
0115,2016,25,85,17287,4.917
0115,2016,26,90,17287,5.206
0115,2016,27,89,17287,5.148
0115,2016,28,95,17287,5.495
0115,2016,29,77,17287,4.454
0115,2016,30,97,17287,5.611
0115,2016,31,87,17287,5.033
0115,2016,32,70,17287,4.049
0115,2016,33,94,17287,5.438
0115,2016,34,87,17287,5.033
0115,2016,35,83,17287,4.801
0115,2016,36,80,17287,4.628
0115,2016,37,91,17287,5.264
0115,2016,38,72,17287,4.165
0115,2016,39,94,17287,5.438
0115,2016,40,79,17287,4.57
0115,2016,41,66,17287,3.818
0115,2016,42,90,17287,5.206
0115,2016,43,100,17287,5.785
0115,2016,44,102,17287,5.9
0115,2016,45,120,17287,6.942
0115,2016,46,109,17287,6.305
0115,2016,47,124,17287,7.173
0115,2016,48,121,17287,6.999
0115,2016,49,126,17287,7.289
0115,2016,50,127,17287,7.347
0115,2016,51,111,17287,6.421
0115,2016,52,120,17287,6.942
0115,2016,53,111,17287,6.421
0115,2017,1,110,17381,6.329
0115,2017,2,119,17381,6.847
0115,2017,3,128,17381,7.364
0115,2017,4,147,17381,8.458
0115,2017,5,107,17381,6.156
0115,2017,6,139,17381,7.997
0115,2017,7,125,17381,7.192
0115,2017,8,137,17381,7.882
0115,2017,9,117,17381,6.731
0115,2017,10,141,17381,8.112
0115,2017,11,118,17381,6.789
0115,2017,12,111,17381,6.386
0115,2017,13,131,17381,7.537
0115,2017,14,128,17381,7.364
0115,2017,15,134,17381,7.71
0115,2017,16,122,17381,7.019
0115,2017,17,134,17381,7.71
0115,2017,18,137,17381,7.882
0115,2017,19,139,17381,7.997
0115,2017,20,121,17381,6.962
0115,2017,21,121,17381,6.962
0115,2017,22,94,17381,5.408
0115,2017,23,118,17381,6.789
0115,2017,24,96,17381,5.523
0115,2017,25,113,17381,6.501
0115,2017,26,122,17381,7.019
0115,2017,27,123,17381,7.077
0115,2017,28,105,17381,6.041
0115,2017,29,94,17381,5.408
0115,2017,30,100,17381,5.753
0115,2017,31,77,17381,4.43
0115,2017,32,81,17381,4.66
0115,2017,33,73,17381,4.2
0115,2017,34,67,17381,3.855
0115,2017,35,66,17381,3.797
0115,2017,36,72,17381,4.142
0115,2017,37,63,17381,3.625
0115,2017,38,104,17381,5.984
0115,2017,39,87,17381,5.005
0115,2017,40,100,17381,5.753
0115,2017,41,75,17381,4.315
0115,2017,42,97,17381,5.581
0115,2017,43,107,17381,6.156
0115,2017,44,115,17381,6.616
0115,2017,45,118,17381,6.789
0115,2017,46,114,17381,6.559
0115,2017,47,106,17381,6.099
0115,2017,48,134,17381,7.71
0115,2017,49,123,17381,7.077
0115,2017,50,132,17381,7.594
0115,2017,51,155,17381,8.918
0115,2017,52,153,17381,8.803
0115,2017,53,5,17381,0.288
0115,2018,1,154,19501,7.897
0115,2018,2,155,19501,7.948
0115,2018,3,128,19501,6.564
0115,2018,4,140,19501,7.179
0115,2018,5,152,19501,7.794
0115,2018,6,137,19501,7.025
0115,2018,7,144,19501,7.384
0115,2018,8,158,19501,8.102
0115,2018,9,164,19501,8.41
0115,2018,10,155,19501,7.948
0115,2018,11,160,19501,8.205
0115,2018,12,159,19501,8.153
0115,2018,13,152,19501,7.794
0115,2018,14,144,19501,7.384
0115,2018,15,116,19501,5.948
0115,2018,16,149,19501,7.641
0115,2018,17,124,19501,6.359
0115,2018,18,124,19501,6.359
0115,2018,19,104,19501,5.333
0115,2018,20,97,19501,4.974
0115,2018,21,110,19501,5.641
0115,2018,22,97,19501,4.974
0115,2018,23,92,19501,4.718
0115,2018,24,100,19501,5.128
0115,2018,25,96,19501,4.923
0115,2018,26,91,19501,4.666
0115,2018,27,93,19501,4.769
0115,2018,28,78,19501,4.0
0115,2018,29,91,19501,4.666
0115,2018,30,87,19501,4.461
0115,2018,31,73,19501,3.743
0115,2018,32,89,19501,4.564
0115,2018,33,105,19501,5.384
0115,2018,34,103,19501,5.282
0115,2018,35,93,19501,4.769
0115,2018,36,112,19501,5.743
0115,2018,37,107,19501,5.487
0115,2018,38,102,19501,5.231
0115,2018,39,112,19501,5.743
0115,2018,40,123,19501,6.307
0115,2018,41,122,19501,6.256
0115,2018,42,117,19501,6.0
0115,2018,43,100,19501,5.128
0115,2018,44,113,19501,5.795
0115,2018,45,91,19501,4.666
0115,2018,46,103,19501,5.282
0115,2018,47,118,19501,6.051
0115,2018,48,131,19501,6.718
0115,2018,49,150,19501,7.692
0115,2018,50,131,19501,6.718
0115,2018,51,153,19501,7.846
0115,2018,52,147,19501,7.538
0115,2018,53,41,19501,2.102
0115,2019,1,100,19529,5.121
0115,2019,2,158,19529,8.091
0115,2019,3,165,19529,8.449
0115,2019,4,169,19529,8.654
0115,2019,5,216,19529,11.06
0115,2019,6,85,19529,4.353
0115,2019,7,188,19529,9.627
0115,2019,8,159,19529,8.142
0115,2019,9,145,19529,7.425
0115,2019,10,156,19529,7.988
0115,2019,11,135,19529,6.913
0115,2019,12,167,19529,8.551
0115,2019,13,148,19529,7.578
0115,2019,14,136,19529,6.964
0115,2019,15,149,19529,7.63
0115,2019,16,149,19529,7.63
0115,2019,17,137,19529,7.015
0115,2019,18,142,19529,7.271
0115,2019,19,135,19529,6.913
0115,2019,20,139,19529,7.118
0115,2019,21,121,19529,6.196
0115,2019,22,116,19529,5.94
0115,2019,23,125,19529,6.401
0115,2019,24,134,19529,6.862
0115,2019,25,105,19529,5.377
0115,2019,26,100,19529,5.121
0115,2019,27,112,19529,5.735
0115,2019,28,89,19529,4.557
0115,2019,29,91,19529,4.66
0115,2019,30,91,19529,4.66
0115,2019,31,87,19529,4.455
0115,2019,32,66,19529,3.38
0115,2019,33,91,19529,4.66
0115,2019,34,99,19529,5.069
0115,2019,35,91,19529,4.66
0115,2019,36,94,19529,4.813
0115,2019,37,101,19529,5.172
0115,2019,38,119,19529,6.094
0115,2019,39,103,19529,5.274
0115,2019,40,115,19529,5.889
0115,2019,41,109,19529,5.581
0115,2019,42,132,19529,6.759
0115,2019,43,114,19529,5.837
0115,2019,44,123,19529,6.298
0115,2019,45,129,19529,6.606
0115,2019,46,134,19529,6.862
0115,2019,47,136,19529,6.964
0115,2019,48,120,19529,6.145
0115,2019,49,125,19529,6.401
0115,2019,50,158,19529,8.091
0115,2019,51,164,19529,8.398
0115,2019,52,142,19529,7.271
0115,2019,53,68,19529,3.482
0116,2016,1,15,14573,1.029
0116,2016,2,119,14573,8.166
0116,2016,3,128,14573,8.783
0116,2016,4,114,14573,7.823
0116,2016,5,134,14573,9.195
0116,2016,6,181,14573,12.42
0116,2016,7,94,14573,6.45
0116,2016,8,164,14573,11.254
0116,2016,9,198,14573,13.587
0116,2016,10,175,14573,12.009
0116,2016,11,143,14573,9.813
0116,2016,12,141,14573,9.675
0116,2016,13,130,14573,8.921
0116,2016,14,136,14573,9.332
0116,2016,15,113,14573,7.754
0116,2016,16,117,14573,8.029
0116,2016,17,117,14573,8.029
0116,2016,18,113,14573,7.754
0116,2016,19,113,14573,7.754
0116,2016,20,94,14573,6.45
0116,2016,21,118,14573,8.097
0116,2016,22,85,14573,5.833
0116,2016,23,74,14573,5.078
0116,2016,24,63,14573,4.323
0116,2016,25,79,14573,5.421
0116,2016,26,89,14573,6.107
0116,2016,27,56,14573,3.843
0116,2016,28,69,14573,4.735
0116,2016,29,64,14573,4.392
0116,2016,30,74,14573,5.078
0116,2016,31,59,14573,4.049
0116,2016,32,72,14573,4.941
0116,2016,33,79,14573,5.421
0116,2016,34,68,14573,4.666
0116,2016,35,74,14573,5.078
0116,2016,36,74,14573,5.078
0116,2016,37,63,14573,4.323
0116,2016,38,66,14573,4.529
0116,2016,39,86,14573,5.901
0116,2016,40,81,14573,5.558
0116,2016,41,70,14573,4.803
0116,2016,42,62,14573,4.254
0116,2016,43,90,14573,6.176
0116,2016,44,76,14573,5.215
0116,2016,45,98,14573,6.725
0116,2016,46,99,14573,6.793
0116,2016,47,103,14573,7.068
0116,2016,48,115,14573,7.891
0116,2016,49,89,14573,6.107
0116,2016,50,77,14573,5.284
0116,2016,51,115,14573,7.891
0116,2016,52,117,14573,8.029
0116,2016,53,103,14573,7.068
0116,2017,1,92,14415,6.382
0116,2017,2,81,14415,5.619
0116,2017,3,98,14415,6.798
0116,2017,4,139,14415,9.643
0116,2017,5,92,14415,6.382
0116,2017,6,123,14415,8.533
0116,2017,7,122,14415,8.463
0116,2017,8,107,14415,7.423
0116,2017,9,105,14415,7.284
0116,2017,10,105,14415,7.284
0116,2017,11,96,14415,6.66
0116,2017,12,112,14415,7.77
0116,2017,13,111,14415,7.7
0116,2017,14,112,14415,7.77
0116,2017,15,92,14415,6.382
0116,2017,16,92,14415,6.382
0116,2017,17,106,14415,7.353
0116,2017,18,92,14415,6.382
0116,2017,19,85,14415,5.897
0116,2017,20,82,14415,5.689
0116,2017,21,90,14415,6.243
0116,2017,22,94,14415,6.521
0116,2017,23,82,14415,5.689
0116,2017,24,85,14415,5.897
0116,2017,25,101,14415,7.007
0116,2017,26,86,14415,5.966
0116,2017,27,98,14415,6.798
0116,2017,28,95,14415,6.59
0116,2017,29,77,14415,5.342
0116,2017,30,63,14415,4.37
